"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"* crawler.py -u http*",".{0,1000}\scrawler\.py\s\-u\shttp.{0,1000}","offensive_tool_keyword","domain_analyzer","Analyze the security of any domain by finding all the information possible","T1560 - T1590 - T1200 - T1213 - T1057","TA0002 - TA0009","N/A","N/A","Information Gathering","https://github.com/eldraco/domain_analyzer","1","0","N/A","6","10","1834","245","2022-12-29T10:57:33Z","2017-08-08T18:52:34Z"
"*/crawler.py -u http*",".{0,1000}\/crawler\.py\s\-u\shttp.{0,1000}","offensive_tool_keyword","domain_analyzer","Analyze the security of any domain by finding all the information possible","T1560 - T1590 - T1200 - T1213 - T1057","TA0002 - TA0009","N/A","N/A","Information Gathering","https://github.com/eldraco/domain_analyzer","1","0","N/A","6","10","1834","245","2022-12-29T10:57:33Z","2017-08-08T18:52:34Z"
"*/domain_analyzer.git*",".{0,1000}\/domain_analyzer\.git.{0,1000}","offensive_tool_keyword","domain_analyzer","Analyze the security of any domain by finding all the information possible","T1560 - T1590 - T1200 - T1213 - T1057","TA0002 - TA0009","N/A","N/A","Information Gathering","https://github.com/eldraco/domain_analyzer","1","1","N/A","6","10","1834","245","2022-12-29T10:57:33Z","2017-08-08T18:52:34Z"
"*/domain_analyzer:latest*",".{0,1000}\/domain_analyzer\:latest.{0,1000}","offensive_tool_keyword","domain_analyzer","Analyze the security of any domain by finding all the information possible","T1560 - T1590 - T1200 - T1213 - T1057","TA0002 - TA0009","N/A","N/A","Information Gathering","https://github.com/eldraco/domain_analyzer","1","0","N/A","6","10","1834","245","2022-12-29T10:57:33Z","2017-08-08T18:52:34Z"
"*domain_analyzer.py*",".{0,1000}domain_analyzer\.py.{0,1000}","offensive_tool_keyword","domain_analyzer","Analyze the security of any domain by finding all the information possible","T1560 - T1590 - T1200 - T1213 - T1057","TA0002 - TA0009","N/A","N/A","Information Gathering","https://github.com/eldraco/domain_analyzer","1","1","N/A","6","10","1834","245","2022-12-29T10:57:33Z","2017-08-08T18:52:34Z"
"*domain_analyzer-master*",".{0,1000}domain_analyzer\-master.{0,1000}","offensive_tool_keyword","domain_analyzer","Analyze the security of any domain by finding all the information possible","T1560 - T1590 - T1200 - T1213 - T1057","TA0002 - TA0009","N/A","N/A","Information Gathering","https://github.com/eldraco/domain_analyzer","1","1","N/A","6","10","1834","245","2022-12-29T10:57:33Z","2017-08-08T18:52:34Z"
"*eldraco/domain_analyzer*",".{0,1000}eldraco\/domain_analyzer.{0,1000}","offensive_tool_keyword","domain_analyzer","Analyze the security of any domain by finding all the information possible","T1560 - T1590 - T1200 - T1213 - T1057","TA0002 - TA0009","N/A","N/A","Information Gathering","https://github.com/eldraco/domain_analyzer","1","1","N/A","6","10","1834","245","2022-12-29T10:57:33Z","2017-08-08T18:52:34Z"
"*verovaleros/domain_analyzer*",".{0,1000}verovaleros\/domain_analyzer.{0,1000}","offensive_tool_keyword","domain_analyzer","Analyze the security of any domain by finding all the information possible","T1560 - T1590 - T1200 - T1213 - T1057","TA0002 - TA0009","N/A","N/A","Information Gathering","https://github.com/eldraco/domain_analyzer","1","1","N/A","6","10","1834","245","2022-12-29T10:57:33Z","2017-08-08T18:52:34Z"
