"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*https://filebin.net/*",".{0,1000}https\:\/\/filebin\.net\/.{0,1000}","greyware_tool_keyword","filebin.net","file hosting platform abused by attackers to host malicious file - raw access and api available","T1119","TA0009 - TA0010","N/A","N/A","Collection","https://filebin.net","1","1","#filehostingservice","N/A","8","8","N/A","N/A","N/A","N/A"
"*https://s3.filebin.net/filebin/*",".{0,1000}https\:\/\/s3\.filebin\.net\/filebin\/.{0,1000}","greyware_tool_keyword","filebin.net","file hosting platform abused by attackers to host malicious file - raw access and api available","T1119","TA0009","N/A","N/A","Collection","https://filebin.net","1","1","#filehostingservice","N/A","8","8","N/A","N/A","N/A","N/A"
