"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/chashell.git*",".{0,1000}\/chashell\.git.{0,1000}","offensive_tool_keyword","chashell","Chashell is a Go reverse shell that communicates over DNS. It can be used to bypass firewalls or tightly restricted networks","T1071.004 - T1572 - T1071 - T1027","TA0011 - TA0005 - TA0008","N/A","PYSA","C2","https://github.com/sysdream/chashell","1","1","N/A","N/A","10","10","1065","132","2022-04-05T17:22:14Z","2019-02-15T14:54:48Z"
"*release/chaserv*",".{0,1000}release\/chaserv.{0,1000}","offensive_tool_keyword","chashell","Chashell is a Go reverse shell that communicates over DNS. It can be used to bypass firewalls or tightly restricted networks","T1071.004 - T1572 - T1071 - T1027","TA0011 - TA0005 - TA0008","N/A","PYSA","C2","https://github.com/sysdream/chashell","1","1","N/A","N/A","10","10","1065","132","2022-04-05T17:22:14Z","2019-02-15T14:54:48Z"
"*release/chashell_*",".{0,1000}release\/chashell_.{0,1000}","offensive_tool_keyword","chashell","Chashell is a Go reverse shell that communicates over DNS. It can be used to bypass firewalls or tightly restricted networks","T1071.004 - T1572 - T1071 - T1027","TA0011 - TA0005 - TA0008","N/A","PYSA","C2","https://github.com/sysdream/chashell","1","1","N/A","N/A","10","10","1065","132","2022-04-05T17:22:14Z","2019-02-15T14:54:48Z"
"*sysdream/chashell*",".{0,1000}sysdream\/chashell.{0,1000}","offensive_tool_keyword","chashell","Chashell is a Go reverse shell that communicates over DNS. It can be used to bypass firewalls or tightly restricted networks","T1071.004 - T1572 - T1071 - T1027","TA0011 - TA0005 - TA0008","N/A","PYSA","C2","https://github.com/sysdream/chashell","1","1","N/A","N/A","10","10","1065","132","2022-04-05T17:22:14Z","2019-02-15T14:54:48Z"
