"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*comsvcs.dll*#+00024764*",".{0,1000}comsvcs\.dll.{0,1000}\#\+00024764.{0,1000}","greyware_tool_keyword","comsvcs.dll","Dumping credentials with Minidump ordinal format (suspicious)","T1003","TA0006","N/A","N/A","Credential Access","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","38738"
"*comsvcs.dll*#24*",".{0,1000}comsvcs\.dll.{0,1000}\#24.{0,1000}","greyware_tool_keyword","comsvcs.dll","Dumping credentials with Minidump ordinal format (suspicious)","T1003","TA0006","N/A","N/A","Credential Access","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","38739"
"*comsvcs.dll*MiniDump*lsass*full*",".{0,1000}comsvcs\.dll,\sMiniDump.{0,1000}lsass.{0,1000}full.{0,1000}","greyware_tool_keyword","comsvcs.dll","Dumping lsass credentials","T1003","TA0006","N/A","N/A","Credential Access","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","38740"
