"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"* BlankOBFv2.py*",".{0,1000}\sBlankOBFv2\.py.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","0","N/A","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
"*/BlankOBF.git*",".{0,1000}\/BlankOBF\.git.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","1","N/A","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
"*/BlankOBFv2.py*",".{0,1000}\/BlankOBFv2\.py.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","1","N/A","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
"*\BlankOBFv2.py*",".{0,1000}\\BlankOBFv2\.py.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","0","N/A","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
"*bc4657ac480d1f46349254c1d217dba4725fe54bbfa5fe7492c6a1bf1c6afebe*",".{0,1000}bc4657ac480d1f46349254c1d217dba4725fe54bbfa5fe7492c6a1bf1c6afebe.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","0","#filehash","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
"*Blank-c/BlankOBF*",".{0,1000}Blank\-c\/BlankOBF.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","1","N/A","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
"*BlankOBF v2: Obfuscates Python code to make it unreadable and hard to reverse*",".{0,1000}BlankOBF\sv2\:\sObfuscates\sPython\scode\sto\smake\sit\sunreadable\sand\shard\sto\sreverse.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","0","N/A","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
"*from BlankOBFv2 import *",".{0,1000}from\sBlankOBFv2\simport\s.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","0","N/A","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
"*You managed to break through BlankOBF v2; Give yourself a pat on your back!*",".{0,1000}You\smanaged\sto\sbreak\sthrough\sBlankOBF\sv2\;\sGive\syourself\sa\spat\son\syour\sback!.{0,1000}","offensive_tool_keyword","BlankOBF","BlankOBF is a Python obfuscation tool designed to make Python programs harder to understand","T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/Blank-c/BlankOBF","1","0","N/A","N/A","9","2","104","21","2024-11-15T05:14:36Z","2022-01-24T13:52:00Z"
