"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*42e42476084102789dfef4a1369a3028c2319de6a34ba704db907dedf63e2b29*",".{0,1000}42e42476084102789dfef4a1369a3028c2319de6a34ba704db907dedf63e2b29.{0,1000}","offensive_tool_keyword","Invoke-PowerIncrease","binary padding to add junk data and change the on-disk representation of a file","T1480 - T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/The-Viper-One/Invoke-PowerIncrease","1","0","#filehash","N/A","8","1","3","0","2024-08-01T18:10:02Z","2024-07-18T17:40:26Z"
"*Invoke-PowerIncrease -SourceFilePath *",".{0,1000}Invoke\-PowerIncrease\s\-SourceFilePath\s.{0,1000}","offensive_tool_keyword","Invoke-PowerIncrease","binary padding to add junk data and change the on-disk representation of a file","T1480 - T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/The-Viper-One/Invoke-PowerIncrease","1","0","N/A","N/A","8","1","3","0","2024-08-01T18:10:02Z","2024-07-18T17:40:26Z"
"*Invoke-PowerIncrease.ps1*",".{0,1000}Invoke\-PowerIncrease\.ps1.{0,1000}","offensive_tool_keyword","Invoke-PowerIncrease","binary padding to add junk data and change the on-disk representation of a file","T1480 - T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/The-Viper-One/Invoke-PowerIncrease","1","1","N/A","N/A","8","1","3","0","2024-08-01T18:10:02Z","2024-07-18T17:40:26Z"
"*The-Viper-One/Invoke-PowerIncrease*",".{0,1000}The\-Viper\-One\/Invoke\-PowerIncrease.{0,1000}","offensive_tool_keyword","Invoke-PowerIncrease","binary padding to add junk data and change the on-disk representation of a file","T1480 - T1027","TA0005","N/A","N/A","Defense Evasion","https://github.com/The-Viper-One/Invoke-PowerIncrease","1","1","N/A","N/A","8","1","3","0","2024-08-01T18:10:02Z","2024-07-18T17:40:26Z"
