"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*https://12ft.io/api/proxy?q=http*",".{0,1000}https\:\/\/12ft\.io\/api\/proxy\?q\=http.{0,1000}","greyware_tool_keyword","12ft.io","Attackers can use 12ft.io to masquerade their domain for phishing purposes.","T1204.002 - T1036 - T1566.002","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://12ft.io/","0","1","N/A","N/A","5","5","N/A","N/A","N/A","N/A","47643"
"*https://12ft.io/proxy?q=*",".{0,1000}https\:\/\/12ft\.io\/proxy\?q\=.{0,1000}","greyware_tool_keyword","12ft.io","Attackers can use 12ft.io to masquerade their domain for phishing purposes.","T1204.002 - T1036 - T1566.002","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://12ft.io/","0","1","N/A","N/A","5","5","N/A","N/A","N/A","N/A","47644"
