"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*USB\VID_18D1&PID_4EE7\KYLIN*",".{0,1000}USB\\VID_18D1&PID_4EE7\\KYLIN.{0,1000}","offensive_tool_keyword","Hak5 Screen Crab","stealthy video man-in-the-middle HDMI implant","T1071 - T1123 - T1560","TA0005 - TA0010 - TA0009","N/A","N/A","Hardware","https://github.com/mthcht/awesome-lists/blob/main/Lists/suspicious_usb_ids_list.csv","1","0","#deviceid","can appear in windows eventid 6416","10","7","681","81","2024-10-24T17:20:47Z","2022-12-11T10:45:11Z"
