"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*winscp.com /command ""open sftp://*",".{0,1000}winscp\.com\s\/command\s\""open\ssftp\:\/\/.{0,1000}","greyware_tool_keyword","WinSCP","SFTP connexion with winscp - legit tool abused by threat actors to exfiltrate data","T1105","TA0010","N/A","N/A","Data Exfiltration","N/A","1","0","N/A","N/A","8","10","N/A","N/A","N/A","N/A"
