"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*] Attempting to enumerate logged on users on *",".{0,1000}\]\sAttempting\sto\senumerate\slogged\son\susers\son\s.{0,1000}","offensive_tool_keyword","GetLoggedOnUsersRegistry","PoC To enumerate logged on users on a remote system using the winreg named pipe","T1087 - T1018 - T1057","TA0007 - TA0003 - TA0004","N/A","N/A","Lateral Movement - Discovery","https://gist.github.com/RalphDesmangles/22f580655f479f189c1de9e7720776f1","1","0","N/A","8","8","N/A","N/A","N/A","N/A"
"*GetLoggedOnUsersRegistry.cs*",".{0,1000}GetLoggedOnUsersRegistry\.cs.{0,1000}","offensive_tool_keyword","GetLoggedOnUsersRegistry","PoC To enumerate logged on users on a remote system using the winreg named pipe","T1087 - T1018 - T1057","TA0007 - TA0003 - TA0004","N/A","N/A","Lateral Movement - Discovery","https://gist.github.com/RalphDesmangles/22f580655f479f189c1de9e7720776f1","1","1","N/A","8","8","N/A","N/A","N/A","N/A"
"*PoC To enumerate logged on users on a remote system using the winreg named pipe*",".{0,1000}PoC\sTo\senumerate\slogged\son\susers\son\sa\sremote\ssystem\susing\sthe\swinreg\snamed\spipe.{0,1000}","offensive_tool_keyword","GetLoggedOnUsersRegistry","PoC To enumerate logged on users on a remote system using the winreg named pipe","T1087 - T1018 - T1057","TA0007 - TA0003 - TA0004","N/A","N/A","Lateral Movement - Discovery","https://gist.github.com/RalphDesmangles/22f580655f479f189c1de9e7720776f1","1","0","N/A","8","8","N/A","N/A","N/A","N/A"
"*RalphDesmangles/22f580655f479f189c1de9e7720776f1*",".{0,1000}RalphDesmangles\/22f580655f479f189c1de9e7720776f1.{0,1000}","offensive_tool_keyword","GetLoggedOnUsersRegistry","PoC To enumerate logged on users on a remote system using the winreg named pipe","T1087 - T1018 - T1057","TA0007 - TA0003 - TA0004","N/A","N/A","Lateral Movement - Discovery","https://gist.github.com/RalphDesmangles/22f580655f479f189c1de9e7720776f1","1","1","N/A","8","8","N/A","N/A","N/A","N/A"
