"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*execute-assembly*sharpcookiemonster*",".{0,1000}execute\-assembly.{0,1000}sharpcookiemonster.{0,1000}","offensive_tool_keyword","SharpCookieMonster","This C# project will dump cookies for all sites. even those with httpOnly/secure/session","T1539 - T1606","TA0008 - TA0002","N/A","N/A","Exploitation tools","https://github.com/m0rv4i/SharpCookieMonster","1","1","N/A","N/A","N/A","3","201","45","2023-03-15T09:51:09Z","2020-01-22T18:39:49Z"
"*m0rv4i/SharpCookieMonster*",".{0,1000}m0rv4i\/SharpCookieMonster.{0,1000}","offensive_tool_keyword","SharpCookieMonster","This C# project will dump cookies for all sites. even those with httpOnly/secure/session","T1539 - T1606","TA0008 - TA0002","N/A","N/A","Exploitation tools","https://github.com/m0rv4i/SharpCookieMonster","1","1","N/A","N/A","N/A","3","201","45","2023-03-15T09:51:09Z","2020-01-22T18:39:49Z"
"*SharpCookieMonster*WebSocket4Net.dll*",".{0,1000}SharpCookieMonster.{0,1000}WebSocket4Net\.dll.{0,1000}","offensive_tool_keyword","SharpCookieMonster","This C# project will dump cookies for all sites. even those with httpOnly/secure/session","T1539 - T1606","TA0008 - TA0002","N/A","N/A","Exploitation tools","https://github.com/m0rv4i/SharpCookieMonster","1","1","N/A","N/A","N/A","3","201","45","2023-03-15T09:51:09Z","2020-01-22T18:39:49Z"
"*SharpCookieMonster.csproj*",".{0,1000}SharpCookieMonster\.csproj.{0,1000}","offensive_tool_keyword","SharpCookieMonster","This C# project will dump cookies for all sites. even those with httpOnly/secure/session","T1539 - T1606","TA0008 - TA0002","N/A","N/A","Exploitation tools","https://github.com/m0rv4i/SharpCookieMonster","1","1","N/A","N/A","N/A","3","201","45","2023-03-15T09:51:09Z","2020-01-22T18:39:49Z"
"*SharpCookieMonster.exe*",".{0,1000}SharpCookieMonster\.exe.{0,1000}","offensive_tool_keyword","SharpCookieMonster","This C# project will dump cookies for all sites. even those with httpOnly/secure/session","T1539 - T1606","TA0008 - TA0002","N/A","N/A","Exploitation tools","https://github.com/m0rv4i/SharpCookieMonster","1","1","N/A","N/A","N/A","3","201","45","2023-03-15T09:51:09Z","2020-01-22T18:39:49Z"
"*SharpCookieMonster.sln*",".{0,1000}SharpCookieMonster\.sln.{0,1000}","offensive_tool_keyword","SharpCookieMonster","This C# project will dump cookies for all sites. even those with httpOnly/secure/session","T1539 - T1606","TA0008 - TA0002","N/A","N/A","Exploitation tools","https://github.com/m0rv4i/SharpCookieMonster","1","1","N/A","N/A","N/A","3","201","45","2023-03-15T09:51:09Z","2020-01-22T18:39:49Z"
"*SharpCookieMonsterOriginal.exe*",".{0,1000}SharpCookieMonsterOriginal\.exe.{0,1000}","offensive_tool_keyword","SharpCookieMonster","This C# project will dump cookies for all sites. even those with httpOnly/secure/session","T1539 - T1606","TA0008 - TA0002","N/A","N/A","Exploitation tools","https://github.com/m0rv4i/SharpCookieMonster","1","1","N/A","N/A","N/A","3","201","45","2023-03-15T09:51:09Z","2020-01-22T18:39:49Z"
