"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/trackerjacker*",".{0,1000}\/trackerjacker.{0,1000}","offensive_tool_keyword","trackerjacker","Like nmap for mapping wifi networks you're not connected to. Maps and tracks wifi networks and devices through raw 802.11 monitoring.","T1040 - T1018 - T1591","TA0007  -  - TA0043","N/A","N/A","Information Gathering","https://github.com/calebmadrigal/trackerjacker","1","0","N/A","N/A","10","2560","184","2024-01-16T05:10:22Z","2016-12-18T22:01:13Z"
