"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*>RouterPassView<*",".{0,1000}\>RouterPassView\<.{0,1000}","offensive_tool_keyword","RouterPassView","help you to recover your lost password from your router file","T1002 - T1552 - T1027","TA0006 - TA0007","N/A","BlackSuit - Royal - GoGoogle","Credential Access","https://www.nirsoft.net/utils/router_password_recovery.html","1","0","#productname","N/A","10","10","N/A","N/A","N/A","N/A"
"*3ee00a42a65d2df9ee571875a11f53b56c8494e90e1e8e60e128aabdb56399c8*",".{0,1000}3ee00a42a65d2df9ee571875a11f53b56c8494e90e1e8e60e128aabdb56399c8.{0,1000}","offensive_tool_keyword","RouterPassView","help you to recover your lost password from your router file","T1002 - T1552 - T1027","TA0006 - TA0007","N/A","BlackSuit - Royal - GoGoogle","Credential Access","https://www.nirsoft.net/utils/router_password_recovery.html","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*3ee00a42a65d2df9ee571875a11f53b56c8494e90e1e8e60e128aabdb56399c8*",".{0,1000}3ee00a42a65d2df9ee571875a11f53b56c8494e90e1e8e60e128aabdb56399c8.{0,1000}","offensive_tool_keyword","RouterPassView","help you to recover your lost password from your router file","T1002 - T1552 - T1027","TA0006 - TA0007","N/A","BlackSuit - Royal - GoGoogle","Credential Access","https://www.nirsoft.net/utils/router_password_recovery.html","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*d3821591de381cb2861c5cf554009e51d7afe51b7c14e89b6f06a666bab949ff*",".{0,1000}d3821591de381cb2861c5cf554009e51d7afe51b7c14e89b6f06a666bab949ff.{0,1000}","offensive_tool_keyword","RouterPassView","help you to recover your lost password from your router file","T1002 - T1552 - T1027","TA0006 - TA0007","N/A","BlackSuit - Royal - GoGoogle","Credential Access","https://www.nirsoft.net/utils/router_password_recovery.html","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*Grab Password From IE Window*",".{0,1000}Grab\sPassword\sFrom\sIE\sWindow.{0,1000}","offensive_tool_keyword","RouterPassView","help you to recover your lost password from your router file","T1002 - T1552 - T1027","TA0006 - TA0007","N/A","BlackSuit - Royal - GoGoogle","Credential Access","https://www.nirsoft.net/utils/router_password_recovery.html","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*RouterPassView.exe*",".{0,1000}RouterPassView\.exe.{0,1000}","offensive_tool_keyword","RouterPassView","help you to recover your lost password from your router file","T1002 - T1552 - T1027","TA0006 - TA0007","N/A","BlackSuit - Royal - GoGoogle","Credential Access","https://www.nirsoft.net/utils/router_password_recovery.html","1","1","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*routerpassview.zip*",".{0,1000}routerpassview\.zip.{0,1000}","offensive_tool_keyword","RouterPassView","help you to recover your lost password from your router file","T1002 - T1552 - T1027","TA0006 - TA0007","N/A","BlackSuit - Royal - GoGoogle","Credential Access","https://www.nirsoft.net/utils/router_password_recovery.html","1","1","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
