"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/reGeorg.git*",".{0,1000}\/reGeorg\.git.{0,1000}","offensive_tool_keyword","reGeorg","The successor to reDuh - pwn a bastion webserver and create SOCKS proxies through the DMZ. Pivot and pwn.","T1090 - T1095 - T1572","TA0002 - TA0007 - ","N/A","N/A","Data Exfiltration","https://github.com/sensepost/reGeorg","1","1","N/A","N/A","10","2903","852","2020-11-04T10:36:24Z","2014-08-08T00:58:12Z"
"*reGeorg-master*",".{0,1000}reGeorg\-master.{0,1000}","offensive_tool_keyword","reGeorg","The successor to reDuh - pwn a bastion webserver and create SOCKS proxies through the DMZ. Pivot and pwn.","T1090 - T1095 - T1572","TA0002 - TA0007 - ","N/A","N/A","Data Exfiltration","https://github.com/sensepost/reGeorg","1","1","N/A","N/A","10","2903","852","2020-11-04T10:36:24Z","2014-08-08T00:58:12Z"
"*reGeorgSocksProxy.py*",".{0,1000}reGeorgSocksProxy\.py.{0,1000}","offensive_tool_keyword","reGeorg","The successor to reDuh - pwn a bastion webserver and create SOCKS proxies through the DMZ. Pivot and pwn.","T1090 - T1095 - T1572","TA0002 - TA0007 - ","N/A","N/A","Data Exfiltration","https://github.com/sensepost/reGeorg","1","1","N/A","N/A","10","2903","852","2020-11-04T10:36:24Z","2014-08-08T00:58:12Z"
"*sensepost/reGeorg*",".{0,1000}sensepost\/reGeorg.{0,1000}","offensive_tool_keyword","reGeorg","The successor to reDuh - pwn a bastion webserver and create SOCKS proxies through the DMZ. Pivot and pwn.","T1090 - T1095 - T1572","TA0002 - TA0007 - ","N/A","N/A","Data Exfiltration","https://github.com/sensepost/reGeorg","1","1","N/A","N/A","10","2903","852","2020-11-04T10:36:24Z","2014-08-08T00:58:12Z"
