"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*StarFighters*","N/A","offensive_tool_keyword","StarFighters","A JavaScript and VBScript Based Empire Launcher - by Cn33liz 2017","T1059 - T1055 - T1218 - T1027","TA0002 - TA0008 - TA0011","N/A","N/A","POST Exploitation tools","https://github.com/Cn33liz/StarFighters","1","0","N/A","N/A","4","320","66","2017-06-05T19:18:38Z","2017-06-05T18:28:22Z"
